# Name: Alvaro Carreiro
# Car: Abarth 500
# Map: M-608
timestamp,currentTime,lastTime,bestTime,completedLaps,position,iCurrentTime,iLastTime,iBestTime,distanceTraveled,split,packetId,status,session,sessionTimeLeft,isInPit,numberOfLaps,lastSectorTime,currentSectorIndex,carCoordinates,windSpeed,windDirection,gas,brake,fuel,gear,rpms,speedKmh,airTemp,roadTemp,clutch,velocity,accG,steerAngle,heading,pitch,roll,cgHeight,brakeTemp,carModel,track
2024-06-19 18:55:08.410886,0:05:940,-:--:---,-:--:---,0,1,5940,0,0,77.70262908935547, ,6350,2,0,-22904.236328125,0,0,0,0,"[68.53870391845703, -0.0880216658115387, -40.930240631103516]",0.0,0.0,0.42054998874664307,0.0,29.97456932067871,4,2063,46.91438674926758,20.0,28.0,1.0,"[11.23244857788086, -0.1273241937160492, -6.60886287689209]","[0.00859895534813404, 0.00042968333582393825, 0.044218696653842926]",-0.003377053188160062,-2.1029725074768066,-0.018889859318733215,-0.01598871499300003,0.5275065302848816,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:55:08.511574,0:06:042,-:--:---,-:--:---,0,1,6042,0,0,79.07246398925781, ,6383,2,0,-23007.41015625,0,0,0,0,"[69.68592071533203, -0.1010117456316948, -41.60572052001953]",0.0,0.0,0.44699999690055847,0.0,29.974349975585938,4,2071,47.07752990722656,20.0,28.0,1.0,"[11.266858100891113, -0.12735435366630554, -6.640020370483398]","[0.009701658971607685, 0.0007692190119996667, 0.0489824004471302]",-0.0035949277225881815,-2.1035773754119873,-0.018737519159913063,-0.01620381698012352,0.5274689793586731,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:55:08.611766,0:06:144,-:--:---,-:--:---,0,1,6144,0,0,80.40818786621094, ,6417,2,0,-23108.4140625,0,0,0,0,"[70.83695983886719, -0.11400570720434189, -42.28461456298828]",0.0,0.0,0.477400004863739,0.0,29.974102020263672,4,2081,47.26576614379883,20.0,28.0,1.0,"[11.30693244934082, -0.12747548520565033, -6.675358772277832]","[0.009996507316827774, 0.0006610597483813763, 0.055250491946935654]",-0.0034859904553741217,-2.1043121814727783,-0.018544906750321388,-0.01625293493270874,0.527461051940918,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:55:08.712486,0:06:249,-:--:---,-:--:---,0,1,6249,0,0,81.74945068359375, ,6450,2,0,-23214.708984375,0,0,0,0,"[72.02635955810547, -0.1274031102657318, -42.98737335205078]",0.0,0.0,0.48524999618530273,0.0,29.973846435546875,4,2090,47.4656982421875,20.0,28.0,1.0,"[11.35000991821289, -0.12774872779846191, -6.711822509765625]","[0.009392235428094864, 0.0005506396992132068, 0.058694299310445786]",-0.0034859904553741217,-2.1050333976745605,-0.018334422260522842,-0.016198614612221718,0.527471661567688,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:55:08.813142,0:06:339,-:--:---,-:--:---,0,1,6339,0,0,82.9378433227539, ,6484,2,0,-23303.474609375,0,0,0,0,"[73.04977416992188, -0.13892078399658203, -43.593017578125]",0.0,0.0,0.49114999175071716,0.0,29.97357177734375,4,2100,47.682247161865234,20.0,28.0,1.0,"[11.397010803222656, -0.12830308079719543, -6.750666618347168]","[0.00956885889172554, 0.00028825842309743166, 0.061476536095142365]",-0.003377053188160062,-2.105762481689453,-0.018158065155148506,-0.0161640215665102,0.5274839401245117,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:55:08.913334,0:06:441,-:--:---,-:--:---,0,1,6441,0,0,84.37026977539062, ,6517,2,0,-23406.978515625,0,0,0,0,"[74.21424102783203, -0.15203571319580078, -44.283199310302734]",0.0,0.0,0.49505001306533813,0.0,29.97329330444336,4,2110,47.9011116027832,20.0,28.0,1.0,"[11.444737434387207, -0.12896130979061127, -6.789495468139648]","[0.009153224527835846, 0.0003635926404967904, 0.06363570690155029]",-0.003159178886562586,-2.106468915939331,-0.01804265007376671,-0.016181165352463722,0.5274763107299805,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:55:09.013553,0:06:543,-:--:---,-:--:---,0,1,6543,0,0,85.7297134399414, ,6551,2,0,-23509.01953125,0,0,0,0,"[75.38382720947266, -0.1652149111032486, -44.97745132446289]",0.0,0.0,0.49505001306533813,0.0,29.972999572753906,4,2120,48.13299560546875,20.0,28.0,1.0,"[11.496264457702637, -0.12949799001216888, -6.828956604003906]","[0.007283087354153395, 0.0006279516965150833, 0.06503798067569733]",-0.0026144927833229303,-2.107131004333496,-0.01796707697212696,-0.016114307567477226,0.527455747127533,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:55:09.113718,0:06:651,-:--:---,-:--:---,0,1,6651,0,0,87.09575653076172, ,6584,2,0,-23615.556640625,0,0,0,0,"[76.62803649902344, -0.17922073602676392, -45.71691131591797]",0.0,0.0,0.4970000088214874,0.0,29.972705841064453,4,2131,48.362674713134766,20.0,28.0,1.0,"[11.548224449157715, -0.12990523874759674, -6.866480827331543]","[0.0030757600907236338, 0.0006667814450338483, 0.06644459068775177]",-0.0011983092408627272,-2.1076536178588867,-0.017915766686201096,-0.01600373350083828,0.5274423360824585,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:55:09.213937,0:06:741,-:--:---,-:--:---,0,1,6741,0,0,88.26626586914062, ,6618,2,0,-23705.615234375,0,0,0,0,"[77.66973114013672, -0.19093239307403564, -46.336299896240234]",0.0,0.0,0.5009999871253967,0.0,29.972396850585938,4,2141,48.604759216308594,20.0,28.0,1.0,"[11.606609344482422, -0.13039669394493103, -6.899954795837402]","[-0.002430701395496726, 0.0007625303696841002, 0.06796758621931076]",0.0005446859868243337,-2.107886552810669,-0.017862053588032722,-0.01563747599720955,0.5274419784545898,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:55:09.314133,0:06:843,-:--:---,-:--:---,0,1,6843,0,0,89.7262954711914, ,6651,2,0,-23807.78125,0,0,0,0,"[78.85603332519531, -0.20425650477409363, -47.041446685791016]",0.0,0.0,0.5088000297546387,0.0,29.972089767456055,4,2152,48.84479522705078,20.0,28.0,1.0,"[11.664709091186523, -0.13103200495243073, -6.932775497436523]","[-0.0003973113198298961, 0.000430685089668259, 0.06937296688556671]",-0.0003268115979153663,-2.1078195571899414,-0.017799796536564827,-0.015438606031239033,0.5274541974067688,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:55:09.414322,0:06:945,-:--:---,-:--:---,0,1,6945,0,0,91.1533432006836, ,6684,2,0,-23910.19921875,0,0,0,0,"[80.04845428466797, -0.2176571935415268, -47.75013732910156]",0.0,0.0,0.5205000042915344,0.0,29.97177505493164,4,2163,49.09028244018555,20.0,28.0,1.0,"[11.723423957824707, -0.1318005621433258, -6.967547416687012]","[0.00010397385631222278, 0.0005338862538337708, 0.07110137492418289]",-0.0004357488069217652,-2.1077992916107178,-0.01774478517472744,-0.015635067597031593,0.5274566411972046,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:55:09.514486,0:07:050,-:--:---,-:--:---,0,1,7050,0,0,92.50586700439453, ,6718,2,0,-24015.953125,0,0,0,0,"[81.2824478149414, -0.2315324991941452, -48.48356628417969]",0.0,0.0,0.5302500128746033,0.0,29.9714412689209,4,2175,49.34969711303711,20.0,28.0,1.0,"[11.785064697265625, -0.1325380504131317, -7.004967212677002]","[0.000889707705937326, 0.0005311554996296763, 0.07285284250974655]",-0.0004357488069217652,-2.1078202724456787,-0.01768697053194046,-0.015748530626296997,0.5274525880813599,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:55:09.615200,0:07:140,-:--:---,-:--:---,0,1,7140,0,0,93.7414779663086, ,6751,2,0,-24105.388671875,0,0,0,0,"[82.34550476074219, -0.24348828196525574, -49.115482330322266]",0.0,0.0,0.5342000126838684,0.0,29.97110939025879,4,2187,49.606727600097656,20.0,28.0,1.0,"[11.84593391418457, -0.1332160234451294, -7.042364120483398]","[0.00153530843090266, 0.0006127775995992124, 0.07414186745882034]",-0.0007625604048371315,-2.107851505279541,-0.017633303999900818,-0.01573723368346691,0.527445912361145,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:55:09.715892,0:07:242,-:--:---,-:--:---,0,1,7242,0,0,95.19044494628906, ,6785,2,0,-24208.013671875,0,0,0,0,"[83.55632781982422, -0.25710222125053406, -49.83544158935547]",0.0,0.0,0.5351499915122986,0.0,29.970762252807617,4,2199,49.87538146972656,20.0,28.0,1.0,"[11.908172607421875, -0.1338321715593338, -7.083752155303955]","[0.0061620669439435005, 0.0006665187538601458, 0.07497548311948776]",-0.0023966184817254543,-2.107974052429199,-0.01758459396660328,-0.01582648605108261,0.5274420976638794,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:55:09.816580,0:07:347,-:--:---,-:--:---,0,1,7347,0,0,96.64747619628906, ,6818,2,0,-24312.9140625,0,0,0,0,"[84.80931854248047, -0.27117663621902466, -50.5811767578125]",0.0,0.0,0.5351499915122986,0.0,29.97041893005371,4,2210,50.138648986816406,20.0,28.0,1.0,"[11.967246055603027, -0.13433422148227692, -7.1275177001953125]","[0.00784226693212986, 0.0006391131901182234, 0.07565680891275406]",-0.00283236731775105,-2.108362913131714,-0.017539439722895622,-0.01612035371363163,0.5274465084075928,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:55:09.916781,0:07:455,-:--:---,-:--:---,0,1,7455,0,0,98.07070922851562, ,6852,2,0,-24419.50390625,0,0,0,0,"[86.10497283935547, -0.2857191562652588, -51.353355407714844]",0.0,0.0,0.5361499786376953,0.0,29.97005844116211,4,2223,50.412384033203125,20.0,28.0,1.0,"[12.02829647064209, -0.13502278923988342, -7.173646450042725]","[0.008600018918514252, 0.0004489847633522004, 0.07640744000673294]",-0.00283236731775105,-2.1089155673980713,-0.017497146502137184,-0.01621354930102825,0.5274546146392822,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:55:10.017456,0:07:542,-:--:---,-:--:---,0,1,7542,0,0,99.33294677734375, ,6885,2,0,-24507.337890625,0,0,0,0,"[87.15380096435547, -0.297493577003479, -51.979248046875]",0.0,0.0,0.5361499786376953,0.0,29.96970558166504,4,2235,50.68033981323242,20.0,28.0,1.0,"[12.088115692138672, -0.13568758964538574, -7.2186713218688965]","[0.007984601892530918, 0.0006010355427861214, 0.07689733803272247]",-0.0026144927833229303,-2.109480857849121,-0.017469219863414764,-0.016163218766450882,0.5274531841278076,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:55:10.117648,0:07:644,-:--:---,-:--:---,0,1,7644,0,0,100.8556900024414, ,6919,2,0,-24610.921875,0,0,0,0,"[88.38931274414062, -0.31135809421539307, -52.7174186706543]",0.0,0.0,0.538100004196167,0.0,29.969335556030273,4,2247,50.958473205566406,20.0,28.0,1.0,"[12.150625228881836, -0.13628564774990082, -7.264710426330566]","[0.007022201549261808, 0.0006442592130042613, 0.07752243429422379]",-0.0023966184817254543,-2.110046148300171,-0.01744433492422104,-0.016102932393550873,0.5274511575698853,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:55:10.217840,0:07:746,-:--:---,-:--:---,0,1,7746,0,0,102.3019790649414, ,6952,2,0,-24712.763671875,0,0,0,0,"[89.6312484741211, -0.32528364658355713, -53.46025466918945]",0.0,0.0,0.5390499830245972,0.0,29.968971252441406,4,2259,51.23072052001953,20.0,28.0,1.0,"[12.21257495880127, -0.1368798166513443, -7.308516979217529]","[0.004891158547252417, 0.000651160953566432, 0.07846475392580032]",-0.0016340580768883228,-2.110537052154541,-0.017417224124073982,-0.016038959845900536,0.5274535417556763,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:55:10.318500,0:07:854,-:--:---,-:--:---,0,1,7854,0,0,103.75626373291016, ,6986,2,0,-24819.375,0,0,0,0,"[90.9534683227539, -0.3400990664958954, -54.251686096191406]",0.0,0.0,0.5400500297546387,0.0,29.968591690063477,4,2272,51.51542282104492,20.0,28.0,1.0,"[12.279626846313477, -0.13754582405090332, -7.350541591644287]","[-0.0015529454685747623, 0.0007246612221933901, 0.07968413084745407]",0.0004357488069217652,-2.110861301422119,-0.017376769334077835,-0.01583116129040718,0.527461051940918,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:55:10.418722,0:07:944,-:--:---,-:--:---,0,1,7944,0,0,105.04619598388672, ,7019,2,0,-24908.32421875,0,0,0,0,"[92.06131744384766, -0.3525051772594452, -54.91474533081055]",0.0,0.0,0.5429499745368958,0.0,29.968215942382812,4,2285,51.79609298706055,20.0,28.0,1.0,"[12.347634315490723, -0.13825808465480804, -7.388792991638184]","[-0.0020431706216186285, 0.0006049231742508709, 0.08094315230846405]",0.0004357488069217652,-2.110844612121582,-0.017323076725006104,-0.015511440113186836,0.5274755358695984,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:55:10.518915,0:08:046,-:--:---,-:--:---,0,1,8046,0,0,106.5592041015625, ,7053,2,0,-25011.9140625,0,0,0,0,"[93.32364654541016, -0.3666455149650574, -55.670021057128906]",0.0,0.0,0.5488499999046326,0.0,29.967824935913086,4,2298,52.09067153930664,20.0,28.0,1.0,"[12.419031143188477, -0.13922466337680817, -7.428929328918457]","[-0.0024591125547885895, 0.00048102487926371396, 0.08269461244344711]",0.0003268115979153663,-2.1107144355773926,-0.01726752147078514,-0.015504629351198673,0.5274841785430908,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:55:10.619597,0:08:148,-:--:---,-:--:---,0,1,8148,0,0,108.08113098144531, ,7086,2,0,-25115.115234375,0,0,0,0,"[94.59333801269531, -0.38088443875312805, -56.42942810058594]",0.0,0.0,0.5595499873161316,0.0,29.967435836791992,4,2311,52.38325119018555,20.0,28.0,1.0,"[12.489912033081055, -0.14011453092098236, -7.4688591957092285]","[-0.0020492414478212595, 0.0006243991083465517, 0.08474388718605042]",0.0003268115979153663,-2.110574960708618,-0.017215663567185402,-0.015578551217913628,0.5274791717529297,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:55:10.720258,0:08:256,-:--:---,-:--:---,0,1,8256,0,0,109.56830596923828, ,7120,2,0,-25222.041015625,0,0,0,0,"[95.9459228515625, -0.39605823159217834, -57.23815155029297]",0.0,0.0,0.5752000212669373,0.0,29.967025756835938,4,2326,52.693477630615234,20.0,28.0,1.0,"[12.564934730529785, -0.1409437507390976, -7.511466979980469]","[-0.002004936570301652, 0.0007227709284052253, 0.08759493380784988]",0.0003268115979153663,-2.110424757003784,-0.01714872010052204,-0.015596268698573112,0.5274717807769775,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:55:10.820486,0:08:349,-:--:---,-:--:---,0,1,8349,0,0,110.88790893554688, ,7153,2,0,-25313.193359375,0,0,0,0,"[97.11763000488281, -0.40919896960258484, -57.938514709472656]",0.0,0.0,0.5888500213623047,0.0,29.966615676879883,4,2340,53.00520324707031,20.0,28.0,1.0,"[12.640339851379395, -0.14172527194023132, -7.554247856140137]","[-0.002174777677282691, 0.0007740305736660957, 0.09058324992656708]",0.0003268115979153663,-2.1102778911590576,-0.017057614400982857,-0.015575525350868702,0.5274717807769775,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:55:10.921138,0:08:451,-:--:---,-:--:---,0,1,8451,0,0,112.48089599609375, ,7187,2,0,-25415.98046875,0,0,0,0,"[98.41041564941406, -0.42369183897972107, -58.71101379394531]",0.0,0.0,0.6015499830245972,0.0,29.966182708740234,4,2355,53.3370361328125,20.0,28.0,1.0,"[12.720669746398926, -0.14260008931159973, -7.599689960479736]","[-0.0022982305381447077, 0.0006764645222574472, 0.0937158539891243]",0.0003268115979153663,-2.1101267337799072,-0.01694498397409916,-0.015556707046926022,0.5274790525436401,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:55:11.022323,0:08:556,-:--:---,-:--:---,0,1,8556,0,0,114.03984832763672, ,7220,2,0,-25519.970703125,0,0,0,0,"[99.74990844726562, -0.4387102425098419, -59.511146545410156]",0.0,0.0,0.6142500042915344,0.0,29.965749740600586,4,2371,53.670143127441406,20.0,28.0,1.0,"[12.80131721496582, -0.1435648649930954, -7.645293712615967]","[-0.002344928914681077, 0.000634649011772126, 0.09700588136911392]",0.0003268115979153663,-2.1099789142608643,-0.01682993955910206,-0.015552348457276821,0.5274856686592102,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:55:11.122515,0:08:643,-:--:---,-:--:---,0,1,8643,0,0,115.38439178466797, ,7254,2,0,-25609.234375,0,0,0,0,"[100.86669921875, -0.4512381851673126, -60.17802429199219]",0.0,0.0,0.6338000297546387,0.0,29.965286254882812,4,2388,54.027618408203125,20.0,28.0,1.0,"[12.887846946716309, -0.14462032914161682, -7.694303512573242]","[-0.002351026516407728, 0.0006821545539423823, 0.10133692622184753]",0.0003268115979153663,-2.1098248958587646,-0.016702676191926003,-0.015553095377981663,0.5274860858917236,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:55:11.222706,0:08:751,-:--:---,-:--:---,0,1,8751,0,0,116.96312713623047, ,7287,2,0,-25717.953125,0,0,0,0,"[102.26213073730469, -0.46689727902412415, -61.01102066040039]",0.0,0.0,0.6405999660491943,0.0,29.96482276916504,4,2404,54.387550354003906,20.0,28.0,1.0,"[12.97491455078125, -0.14559604227542877, -7.743679523468018]","[-0.002396482275798917, 0.0007504951790906489, 0.10447219014167786]",0.0003268115979153663,-2.109673023223877,-0.016567381098866463,-0.015551436692476273,0.5274841785430908,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:55:11.323394,0:08:856,-:--:---,-:--:---,0,1,8856,0,0,118.5531005859375, ,7321,2,0,-25821.58984375,0,0,0,0,"[103.62877655029297, -0.48223423957824707, -61.826534271240234]",0.0,0.0,0.6592000126838684,0.0,29.96432876586914,4,2422,54.772377014160156,20.0,28.0,1.0,"[13.06801986694336, -0.14668285846710205, -7.7965168952941895]","[-0.002439473755657673, 0.0007073820452205837, 0.10912175476551056]",0.0003268115979153663,-2.1095147132873535,-0.016430264338850975,-0.015546649694442749,0.5274837017059326,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:55:11.424082,0:08:961,-:--:---,-:--:---,0,1,8961,0,0,120.15482330322266, ,7354,2,0,-25925.712890625,0,0,0,0,"[105.00569915771484, -0.4976913630962372, -62.647884368896484]",0.0,0.0,0.680649995803833,0.0,29.963830947875977,4,2441,55.16360855102539,20.0,28.0,1.0,"[13.162675857543945, -0.1477690488100052, -7.850280284881592]","[-0.002488618716597557, 0.0008012548787519336, 0.11466985195875168]",0.0003268115979153663,-2.1093592643737793,-0.01627827249467373,-0.015541184693574905,0.5274804830551147,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:55:11.525266,0:09:051,-:--:---,-:--:---,0,1,9051,0,0,121.53754425048828, ,7388,2,0,-26015.6875,0,0,0,0,"[106.19448852539062, -0.5110355019569397, -63.35676574707031]",0.0,0.0,0.6826000213623047,0.0,29.96329689025879,4,2460,55.584938049316406,20.0,28.0,1.0,"[13.264546394348145, -0.14886243641376495, -7.908182144165039]","[-0.0025470280088484287, 0.0008508129394613206, 0.11881469190120697]",0.0003268115979153663,-2.109196424484253,-0.016093797981739044,-0.015536196529865265,0.5274813771247864,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:55:11.625486,0:09:156,-:--:---,-:--:---,0,1,9156,0,0,123.1625747680664, ,7422,2,0,-26122.380859375,0,0,0,0,"[107.5917739868164, -0.5267162322998047, -64.18968963623047]",0.0,0.0,0.6845499873161316,0.0,29.962749481201172,4,2480,56.01891326904297,20.0,28.0,1.0,"[13.369451522827148, -0.15006980299949646, -7.967818260192871]","[-0.0025979038327932358, 0.0006674595060758293, 0.12225154042243958]",0.0003268115979153663,-2.109031915664673,-0.015926379710435867,-0.015531579963862896,0.5274875164031982,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:55:11.726641,0:09:261,-:--:---,-:--:---,0,1,9261,0,0,124.80072021484375, ,7455,2,0,-26225.50390625,0,0,0,0,"[109.00054931640625, -0.5425364971160889, -65.02914428710938]",0.0,0.0,0.6884999871253967,0.0,29.962203979492188,4,2500,56.45253372192383,20.0,28.0,1.0,"[13.474262237548828, -0.1513906568288803, -8.027423858642578]","[-0.002502762246876955, 0.0006738013471476734, 0.1259213238954544]",0.0002178744034608826,-2.108870506286621,-0.01579449698328972,-0.015527220442891121,0.5274841785430908,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:55:11.827329,0:09:363,-:--:---,-:--:---,0,1,9363,0,0,126.45244598388672, ,7489,2,0,-26329.556640625,0,0,0,0,"[110.38040161132812, -0.5580441951751709, -65.85110473632812]",0.0,0.0,0.6991999745368958,0.0,29.96162223815918,4,2522,56.91514587402344,20.0,28.0,1.0,"[13.58562183380127, -0.15270239114761353, -8.091859817504883]","[-0.0016972674056887627, 0.0008277937886305153, 0.1309935450553894]",0.0,-2.108732223510742,-0.015663692727684975,-0.015567977912724018,0.5274714827537537,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:55:11.928017,0:09:453,-:--:---,-:--:---,0,1,9453,0,0,127.87943267822266, ,7522,2,0,-26419.51171875,0,0,0,0,"[111.60750579833984, -0.5718336701393127, -66.58192443847656]",0.0,0.0,0.7030999660491943,0.0,29.961042404174805,4,2544,57.38129425048828,20.0,28.0,1.0,"[13.697720527648926, -0.15385684370994568, -8.156938552856445]","[-0.001465214416384697, 0.0009531479445286095, 0.13550038635730743]",0.0,-2.108635663986206,-0.01550982240587473,-0.01560082845389843,0.5274633169174194,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:55:12.028209,0:09:561,-:--:---,-:--:---,0,1,9561,0,0,129.5096435546875, ,7556,2,0,-26527.236328125,0,0,0,0,"[113.09232330322266, -0.5885063409805298, -67.466064453125]",0.0,0.0,0.7060499787330627,0.0,29.960426330566406,4,2567,57.878211975097656,20.0,28.0,1.0,"[13.816913604736328, -0.15510247647762299, -8.22683334350586]","[-0.0003359076799824834, 0.0008378578349947929, 0.14039747416973114]",-0.0003268115979153663,-2.108551263809204,-0.0153335090726614,-0.01560929138213396,0.5274686217308044,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:55:12.128401,0:09:654,-:--:---,-:--:---,0,1,9654,0,0,131.0084228515625, ,7589,2,0,-26620.435546875,0,0,0,0,"[114.38197326660156, -0.6029837131500244, -68.23393249511719]",0.0,0.0,0.7109500169754028,0.0,29.95981216430664,4,2591,58.37746047973633,20.0,28.0,1.0,"[13.936342239379883, -0.15646463632583618, -8.297591209411621]","[-0.0003582373319659382, 0.000754013133700937, 0.1452527493238449]",-0.0003268115979153663,-2.108518600463867,-0.01515471376478672,-0.015656612813472748,0.5274768471717834,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:55:12.229088,0:09:759,-:--:---,-:--:---,0,1,9759,0,0,132.81333923339844, ,7623,2,0,-26725.912109375,0,0,0,0,"[115.85076904296875, -0.6194767951965332, -69.10842895507812]",0.0,0.0,0.7207000255584717,0.0,29.959157943725586,4,2616,58.91143798828125,20.0,28.0,1.0,"[14.064008712768555, -0.15796318650245667, -8.373435020446777]","[-0.00017369672423228621, 0.0007457404863089323, 0.15121270716190338]",-0.0003268115979153663,-2.1085071563720703,-0.014963371679186821,-0.015669746324419975,0.5274811387062073,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:55:12.329777,0:09:864,-:--:---,-:--:---,0,1,9864,0,0,134.537353515625, ,7656,2,0,-26830.36328125,0,0,0,0,"[117.33357238769531, -0.6361311674118042, -69.99125671386719]",0.0,0.0,0.7353500127792358,0.0,29.95850944519043,4,2641,59.44704818725586,20.0,28.0,1.0,"[14.191973686218262, -0.15939265489578247, -8.449545860290527]","[-0.00014425397966988385, 0.0008140439167618752, 0.1551535427570343]",-0.0003268115979153663,-2.1085007190704346,-0.014771954156458378,-0.015664858743548393,0.5274816155433655,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:55:12.430464,0:09:957,-:--:---,-:--:---,0,1,9957,0,0,136.0283966064453, ,7690,2,0,-26921.88671875,0,0,0,0,"[118.65895080566406, -0.6510174870491028, -70.78034973144531]",0.0,0.0,0.7470499873161316,0.0,29.957826614379883,4,2667,60.01284408569336,20.0,28.0,1.0,"[14.327141761779785, -0.16094160079956055, -8.529925346374512]","[-0.00019051626441068947, 0.0007345077465288341, 0.1587131768465042]",-0.0003268115979153663,-2.108494758605957,-0.014599747955799103,-0.01566150411963463,0.5274821519851685,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:55:12.531152,0:10:065,-:--:---,-:--:---,0,1,10065,0,0,137.78375244140625, ,7723,2,0,-27030.26171875,0,0,0,0,"[120.21260070800781, -0.6684727072715759, -71.70533752441406]",0.0,0.0,0.7480499744415283,0.0,29.957155227661133,4,2692,60.571876525878906,20.0,28.0,1.0,"[14.460664749145508, -0.16249553859233856, -8.609321594238281]","[-0.0002000437816604972, 0.000731520471163094, 0.16100941598415375]",-0.0003268115979153663,-2.1084890365600586,-0.014470811001956463,-0.01566183939576149,0.5274778604507446,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:55:12.631841,0:10:170,-:--:---,-:--:---,0,1,10170,0,0,139.60740661621094, ,7757,2,0,-27134.876953125,0,0,0,0,"[121.73827362060547, -0.6856191158294678, -72.61366271972656]",0.0,0.0,0.7529499530792236,0.0,29.95645523071289,4,2719,61.15590286254883,20.0,28.0,1.0,"[14.600162506103516, -0.16410312056541443, -8.692270278930664]","[-0.00016417702136095613, 0.0007495057070627809, 0.16348323225975037]",-0.0003268115979153663,-2.108482599258423,-0.014378511346876621,-0.01566232554614544,0.5274685621261597,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
